"Flock size, perception, aC, cC, sC",5,100,20,5,5
1,-1.0096487908342069
2,-1.211578549001048
3,-1.2519645006344162
4,-1.2600416909610899
5,-1.2616571290264247
6,-1.2619802166394918
7,-1.2620448341621051
8,-1.2620577576666279
9,-1.2620603423675323
10,-1.2620608593077134
11,-1.2620609626957495
12,-1.2620609833733567
13,-1.2620609875088782
14,-1.2620609883359823
15,-1.2620609885014034
16,-1.2620609885344876
17,-1.2620609885411043
18,-1.2620609885424277
19,-1.2620609885426923
20,-1.2620609885427452
21,-1.2620609885427558
22,-1.262060988542758
23,-1.2620609885427583
24,-1.2620609885427583
25,-1.2620609885427583
26,-1.2620609885427583
27,-1.2620609885427583
28,-1.2620609885427583
29,-1.2620609885427583
30,-1.2620609885427583
31,-1.2620609885427583
32,-1.2620609885427583
33,-1.2620609885427583
34,-1.2620609885427583
35,-1.2620609885427583
36,-1.2620609885427583
37,-1.2620609885427583
38,-1.2620609885427583
39,-1.2620609885427583
40,-1.2620609885427583
41,-1.2620609885427583
42,-1.2620609885427583
43,-1.2620609885427583
44,-1.2620609885427583
45,-1.2620609885427583
46,-1.2620609885427583
47,-1.2620609885427583
48,-1.2620609885427583
49,-1.2620609885427583
50,-1.2620609885427583
51,-1.2620609885427583
52,-1.2620609885427583
53,-1.2620609885427583
54,-1.2620609885427583
55,-1.2620609885427583
56,-1.2620609885427583
57,-1.2620609885427583
58,-1.2620609885427583
59,-1.2620609885427583
60,-1.2620609885427583
61,-1.2620609885427583
62,-1.2620609885427583
63,-1.2620609885427583
64,-1.2620609885427583
65,-1.2620609885427583
66,-1.2620609885427583
67,-1.2620609885427583
68,-1.2620609885427583
69,-1.2620609885427583
70,-1.2620609885427583
71,-1.2620609885427583
72,-1.2620609885427583
73,-1.2620609885427583
74,-1.2620609885427583
75,-1.2620609885427583
76,-1.2620609885427583
77,-1.2620609885427583
78,-1.2620609885427583
79,-1.2620609885427583
80,-1.2620609885427583
81,-1.2620609885427583
82,-1.2620609885427583
83,-1.2620609885427583
84,-1.2620609885427583
85,-1.2620609885427583
86,-1.2620609885427583
87,-1.2620609885427583
88,-1.2620609885427583
89,-1.2620609885427583
90,-1.2620609885427583
91,-1.2620609885427583
92,-1.2620609885427583
93,-1.2620609885427583
94,-1.2620609885427583
95,-1.2620609885427583
96,-1.2620609885427583
97,-1.2620609885427583
98,-1.2620609885427583
99,-1.2620609885427583
100,-1.2620609885427583
101,-1.2620609885427583
102,-1.2620609885427583
103,-1.2620609885427583
104,-1.2620609885427583
105,-1.2620609885427583
106,-1.2620609885427583
107,-1.2620609885427583
108,-1.2620609885427583
109,-1.2620609885427583
110,-1.2620609885427583
111,-1.2620609885427583
112,-1.2620609885427583
113,-1.2620609885427583
114,-1.2620609885427583
115,-1.2620609885427583
116,-1.2620609885427583
117,-1.2620609885427583
118,-1.2620609885427583
119,-1.2620609885427583
120,-1.2620609885427583
121,-1.2620609885427583
122,-1.2620609885427583
123,-1.2620609885427583
124,-1.2620609885427583
125,-1.2620609885427583
126,-1.2620609885427583
127,-1.2620609885427583
128,-1.2620609885427583
129,-1.2620609885427583
130,-1.2620609885427583
131,-1.2620609885427583
132,-1.2620609885427583
133,-1.2620609885427583
134,-1.2620609885427583
135,-1.2620609885427583
136,-1.2620609885427583
137,-1.2620609885427583
138,-1.2620609885427583
139,-1.2620609885427583
140,-1.2620609885427583
141,-1.2620609885427583
142,-1.2620609885427583
143,-1.2620609885427583
144,-1.2620609885427583
145,-1.2620609885427583
146,-1.2620609885427583
147,-1.2620609885427583
148,-1.2620609885427583
149,-1.2620609885427583
150,-1.2620609885427583
151,-1.2620609885427583
152,-1.2620609885427583
153,-1.2620609885427583
154,-1.2620609885427583
155,-1.2620609885427583
156,-1.2620609885427583
157,-1.2620609885427583
158,-1.2620609885427583
159,-1.2620609885427583
160,-1.2620609885427583
161,-1.2620609885427583
162,-1.2620609885427583
163,-1.2620609885427583
164,-1.2620609885427583
165,-1.2620609885427583
166,-1.2620609885427583
167,-1.2620609885427583
168,-1.2620609885427583
169,-1.2620609885427583
170,-1.2620609885427583
171,-1.2620609885427583
172,-1.2620609885427583
173,-1.2620609885427583
174,-1.2620609885427583
175,-1.2620609885427583
176,-1.2620609885427583
177,-1.2620609885427583
178,-1.2620609885427583
179,-1.2620609885427583
180,-1.2620609885427583
181,-1.2620609885427583
182,-1.2620609885427583
183,-1.2620609885427583
184,-1.2620609885427583
185,-1.2620609885427583
186,-1.2620609885427583
187,-1.2620609885427583
188,-1.2620609885427583
189,-1.2620609885427583
190,-1.2620609885427583
191,-1.2620609885427583
192,-1.2620609885427583
193,-1.2620609885427583
194,-1.2620609885427583
195,-1.2620609885427583
196,-1.2620609885427583
197,-1.2620609885427583
198,-1.2620609885427583
199,-1.2620609885427583
200,-1.2620609885427583
201,-1.2620609885427583
202,-1.2620609885427583
203,-1.2620609885427583
204,-1.2620609885427583
205,-1.2620609885427583
206,-1.2620609885427583
207,-1.2620609885427583
208,-1.2620609885427583
209,-1.2620609885427583
210,-1.2620609885427583
211,-1.2620609885427583
212,-1.2620609885427583
213,-1.2620609885427583
214,-1.2620609885427583
215,-1.2620609885427583
216,-1.2620609885427583
217,-1.2620609885427583
218,-1.2620609885427583
219,-1.2620609885427583
220,-1.2620609885427583
221,-1.2620609885427583
222,-1.2620609885427583
223,-1.2620609885427583
224,-1.2620609885427583
225,-1.2620609885427583
226,-1.2620609885427583
227,-1.2620609885427583
228,-1.2620609885427583
229,-1.2620609885427583
230,-1.2620609885427583
231,-1.2620609885427583
232,-1.2620609885427583
233,-1.2620609885427583
234,-1.2620609885427583
235,-1.2620609885427583
236,-1.2620609885427583
237,-1.2620609885427583
238,-1.2620609885427583
239,-1.2620609885427583
240,-1.2620609885427583
241,-1.2620609885427583
242,-1.2620609885427583
243,-1.2620609885427583
244,-1.2620609885427583
245,-1.2620609885427583
246,-1.2620609885427583
247,-1.2620609885427583
248,-1.2681333968396662
249,-1.2754872199675165
250,-0.026451105492459614
251,0.21732802434333412
252,0.26026711656191737
253,0.2633728812931476
254,0.25897932931949436
255,0.25368751549847895
256,0.24894203726168068
257,0.2451306404186635
258,0.24238365786428506
259,0.2407075185401295
260,0.23997478328410357
261,0.2399111267383729
262,0.21127359834323753
263,0.17672840180847035
264,0.14097489791631962
265,0.10511948677127636
266,0.0695438862043714
267,0.03447289522418333
268,0.013704181215852929
269,0.009550438414186813
270,0.008719689853853607
271,0.008553540141786931
272,0.00852031019937365
273,0.008513664210890993
274,0.00851233501319446
275,0.00851206917365519
276,0.008512016005747247
277,0.008512005372165765
278,0.008512003245449363
279,0.008512002820106135
280,0.00851200273503756
281,0.008512002718023793
282,0.008512002714621002
283,0.00851200271394048
284,0.008512002713804413
285,0.008512002713777144
286,0.008512002713771727
287,0.008512002713770662
288,0.008512002713770395
289,0.008512002713770306
290,0.008512002713770306
291,0.008512002713770306
292,0.008512002713770306
293,0.008512002713770306
294,0.008512002713770306
295,0.008512002713770306
296,0.008512002713770306
297,0.008512002713770306
298,0.008512002713770306
299,0.008512002713770306
300,0.008512002713770306
301,0.008512002713770306
302,0.008512002713770306
303,0.008512002713770306
304,0.008512002713770306
305,0.008512002713770306
306,0.008512002713770306
307,0.008512002713770306
308,0.008512002713770306
309,0.008512002713770306
310,0.008512002713770306
311,0.008512002713770306
312,0.008512002713770306
313,0.008512002713770306
314,0.008512002713770306
315,0.015423181092949356
316,0.023737730829680625
317,0.03222601758647255
318,0.040473713281947085
319,0.04818585916997975
320,0.055050460726380646
321,0.0607259357487405
322,0.06487362350713406
323,0.06722929068720926
324,1.324355659059004
325,1.574573383182288
326,1.622859098439875
327,1.5951382001602687
328,1.5547825520871768
329,1.5145854824912894
330,1.477091790901528
331,1.442703308578659
332,1.4113359756362784
333,1.3827796411620594
334,1.3567901779979825
335,1.33312093836133
336,1.3115366510578323
337,1.2918200195961238
338,1.2737743980731688
339,1.2572241880208734
340,1.2420139448900944
341,1.2280068185306359
342,1.215082715034836
343,1.2031364103262354
344,1.1920757441912637
345,1.181819959636321
346,1.1722982138075673
347,1.1634482643088002
348,1.1552153225502848
349,1.1475510597902665
350,1.140412749249172
351,1.1337625274899528
352,1.1275667591874252
353,1.1217954908669674
354,1.1164219808360394
355,1.1114222941693892
356,1.1067749531409157
357,1.1024606348767751
